   -4.7770	   -5.0224	   -4.7893	   -4.5368	   -5.4416	   -4.5466	   -6.0738	   -6.0051	  -12.3450	  -11.8395	  -10.5979	  -12.1717	   -5.2743	   -2.0867	   -4.6792	   -5.4488	   -5.9051	   -7.6923	   -6.4111	   -6.2534	   -4.7802	   -8.0403	   -5.6423	   -7.9678	   -7.2880	   -7.3727	  -17.4480	   -8.1735	   -5.2770	   -2.7354	   -4.2369	   -4.0770
  -10.5121	   -4.9550	   -5.1888	   -8.1357	  -10.5702	   -8.9058	  -11.4875	  -13.5241	   -9.4734	   -8.9620	   -8.4677	   -7.6612	   -8.8202	   -6.8964	   -7.0545	   -6.3567	   -7.2166	   -3.5672	   -5.5855	   -6.8502	   -6.1325	   -4.7603	   -5.0860	   -5.0627	   -8.4005	   -6.8154	   -6.1606	   -8.8074	   -7.2360	   -7.2645	   -7.3514	  -11.3018
   -6.4565	   -5.6760	   -8.2104	   -9.2438	   -7.7077	   -7.3520	   -7.1617	   -6.9898	   -4.4664	   -5.4352	   -4.8466	   -6.6745	  -11.8573	  -12.1254	  -12.4112	  -11.2386	   -7.2175	   -8.3068	   -7.0394	   -5.7518	   -7.5039	  -10.6451	  -12.2957	   -7.3907	   -5.7913	   -4.7501	   -5.3228	   -5.4772	   -9.0413	  -10.9942	  -10.1543	   -8.5500
   -6.7365	   -7.7313	   -8.6282	   -8.3001	  -10.8583	  -11.5500	   -8.1885	  -10.4438	   -3.5612	   -6.4104	   -4.2373	  -10.0753	   -9.6014	   -5.2788	   -8.6905	   -8.9805	   -4.6387	   -4.6965	   -7.5700	   -8.4470	   -9.5902	   -4.3597	   -7.5168	   -6.6495	   -5.9749	   -6.3295	   -6.4090	   -6.2285	   -5.0875	   -3.7184	   -8.2338	   -5.3225
   -8.0639	   -9.3485	   -8.5987	   -9.4012	   -8.0558	   -9.0335	   -9.1012	  -10.4330	   -6.8035	   -7.3320	   -9.0997	   -9.1853	   -8.1924	   -9.0964	   -7.7594	   -8.7318	   -6.6143	   -9.0158	   -7.5259	   -6.7040	   -5.5989	   -8.8749	   -6.1889	   -7.1258	   -8.7010	   -9.4386	   -9.4959	   -8.9737	   -8.1367	   -9.6979	  -10.4046	  -10.2514
   -7.1740	   -7.7095	   -6.9837	   -6.9197	   -6.0435	   -7.2227	   -6.3096	   -8.9825	   -9.8025	   -5.4368	   -9.2968	   -8.8513	   -6.0564	   -5.6996	   -6.4587	   -6.7323	   -7.1010	   -6.6531	   -6.6310	   -5.4795	   -9.3889	   -9.8178	   -9.9684	   -8.3051	   -9.7073	   -8.0196	   -9.5598	   -7.9077	   -9.4389	   -9.2991	   -9.9183	   -9.8728
   -6.4137	   -6.4070	   -7.5861	   -6.7780	   -7.4589	   -6.2785	   -5.4225	   -7.2258	  -10.1902	   -6.8255	   -8.5868	   -8.3021	   -7.3461	   -7.7790	   -6.7141	   -7.9099	   -8.6670	   -8.8036	   -8.9676	   -8.6912	   -6.5750	   -9.7548	   -9.1693	   -5.8864	   -6.3622	   -6.7404	   -5.7418	   -7.4223	  -10.1524	  -10.1156	   -7.9342	   -8.4474
   -9.6717	   -6.7785	   -6.6122	   -7.6685	  -11.5313	  -11.2026	  -10.9761	  -11.2724	   -6.8166	  -10.2604	   -9.8534	   -6.5342	   -8.0688	   -7.8814	   -7.1456	   -7.6333	  -10.7496	  -10.3987	  -10.3747	   -9.5401	   -6.8768	   -6.2337	   -6.1190	   -6.7929	   -6.3301	   -6.5841	   -5.5042	   -6.8959	   -5.5305	   -5.5229	   -5.5157	   -5.6410
   -6.1053	   -6.2009	   -6.2992	   -7.9340	   -8.7720	   -8.4314	   -7.3384	   -9.1660	   -6.9097	   -8.4777	   -8.0847	   -7.7113	   -6.5797	   -6.1356	   -6.6162	   -6.5026	  -10.4368	  -10.3212	   -8.9328	  -10.2443	   -8.9728	   -9.2177	   -9.4560	   -9.4098	   -9.1678	   -8.6034	   -8.7492	   -7.5725	   -6.3885	   -6.3209	   -8.4339	   -6.4802
   -8.5395	   -9.2123	   -8.9380	   -8.8648	   -7.8184	   -6.3334	   -6.4565	   -7.3725	   -8.0757	   -7.5267	   -8.8915	   -8.6055	   -6.0303	   -5.9735	   -7.1536	   -9.2535	  -10.5116	   -9.9180	   -8.2708	   -9.7384	   -6.2280	   -7.9269	   -6.2339	   -9.4136	   -7.5340	   -6.1960	   -7.9643	   -6.3781	  -11.4051	  -11.5665	  -11.7789	  -12.1316
   -9.4021	   -8.9931	   -8.9628	   -8.0760	   -8.5862	   -8.3287	   -8.4375	   -7.7882	   -9.5373	   -9.5249	   -9.3286	   -9.1926	   -9.7761	   -9.5695	   -7.7121	   -9.9114	   -6.5730	   -6.3141	   -6.3812	   -7.7974	   -6.0977	   -8.1617	   -6.0685	   -6.6718	   -6.6484	   -6.1991	   -6.2073	   -6.7756	  -11.0987	  -10.3120	  -11.6527	  -10.6422
   -6.9967	   -8.4560	   -6.5930	   -6.1113	   -5.6763	   -5.5201	   -5.5490	   -5.7112	   -9.9762	  -10.5128	  -10.4806	   -9.1682	   -5.6550	   -5.5361	   -5.9992	   -5.9323	   -8.1825	   -7.1172	   -6.6423	   -8.5927	  -14.8957	  -12.5012	  -14.7199	  -14.8123	  -10.2164	   -9.8413	   -9.2874	   -9.2562	  -10.0704	  -10.4008	  -10.5261	  -10.8233
   -6.9835	   -8.4945	   -7.1931	   -6.1780	   -6.5921	   -8.3607	   -5.6935	   -7.3598	   -7.8261	   -8.3095	   -6.4964	   -7.6897	   -6.3828	   -6.3140	   -6.4196	   -6.4864	   -8.4060	   -8.5637	   -6.3175	   -6.2727	   -9.1078	  -11.0375	  -10.8164	  -10.2637	   -8.0719	   -8.7206	   -8.9376	   -6.3154	   -7.1376	   -5.9539	   -6.0248	   -6.0462
   -8.9619	   -8.9295	   -9.0598	   -8.8626	   -5.7127	   -5.7082	   -5.7785	   -5.7425	   -9.4703	  -10.9600	  -10.3677	   -9.2885	   -6.7405	   -5.9194	   -7.6036	   -8.2421	   -6.7304	   -8.3722	   -8.4554	   -8.7245	   -5.8406	   -6.6950	   -5.7422	   -5.9558	   -9.2110	   -9.5871	   -9.6633	   -9.8000	   -6.9078	  -11.1346	   -8.2820	   -9.4423
   -5.1888	   -9.0375	   -8.2599	   -7.7979	  -12.0791	  -11.9862	  -10.8632	  -11.5430	   -9.0443	  -10.1228	   -9.4111	   -8.5021	   -7.6707	   -5.3820	   -6.7116	   -6.8115	   -7.9114	   -8.0731	   -6.0269	   -8.8666	   -6.9188	   -7.5328	  -10.1906	   -6.6594	   -7.2891	   -8.7535	  -11.8863	   -5.9904	   -7.5795	   -8.5942	   -7.8610	   -9.6820
  -10.0800	  -10.2499	   -8.5877	   -9.8103	  -10.4341	   -9.8316	  -10.8481	  -10.7367	   -8.7051	   -5.1283	   -8.2518	   -5.7086	   -9.7547	   -9.5582	   -9.3806	  -10.1811	   -5.8290	   -8.6278	   -8.8796	   -8.7813	   -5.5085	   -5.7150	   -6.0252	   -7.3253	  -14.3043	  -13.2751	  -14.4503	  -13.9356	   -7.7007	   -8.1321	   -7.4392	   -7.0927
   -6.9544	   -7.0933	   -4.5366	   -6.5669	   -7.8779	   -7.7932	   -6.0544	   -8.0165	   -7.8511	   -7.7242	   -9.2100	   -5.4997	   -5.1684	   -6.5695	   -5.5352	   -5.4622	   -5.5519	   -2.9863	    0.7672	   -7.6092	   -5.8507	   -4.8250	  -10.3678	   -9.5315	   -5.0999	   -5.4937	   -3.3486	   -4.1264	   -8.0787	   -5.5389	   -5.5896	   -7.2189
  -10.9772	  -11.3717	  -10.7607	  -11.1749	   -9.9824	  -11.3652	  -10.9644	   -7.9971	  -11.5547	  -12.1374	  -11.6235	   -9.1784	  -11.2668	   -8.6235	   87.1500	  -11.1725	   -6.2615	   -7.6415	   -9.3027	   -6.2309	   -5.4545	   -5.5130	   -7.3811	   -9.9229	  -10.6672	  -10.4997	   -8.3059	   -7.4966	   -6.8128	   -5.7010	   -5.1461	   -6.3239
