   -6.9170	   -5.1679	   -4.2958	   -3.7562	   -7.7308	   -5.0348	   -4.2074	   -3.4040	  -10.1549	  -11.8060	   -9.8380	  -11.6996	   -4.3632	   -4.7298	   -6.9055	   -8.7354	   -7.1962	   -4.6320	   -1.3102	   -1.8782	   -6.1499	   -6.5511	   -6.7008	   -6.7968	   -4.1788	   -5.1873	   -4.4272	   -4.6816	   -4.9834	   -6.7567	   -7.8958	   -3.0098
   -5.9964	   -5.4458	   -4.5873	   -5.1199	   -6.8121	   -3.9591	   -3.4986	   -4.3366	   -9.2257	   -9.2859	  -10.2593	   -9.6137	   -3.8794	   -5.3128	   -6.0244	   -5.6055	  -11.3449	  -11.2834	   -9.2292	  -10.9457	   -6.3807	   -6.6712	   -4.8422	   -6.6833	   -6.6392	   -6.9317	   -6.1209	   -6.9599	   -3.7402	   -4.1224	   -2.7796	   -8.1124
  -11.1171	   -7.0453	  -11.0664	  -10.2691	   -8.8826	   -8.0587	   -8.6118	   -9.2320	   -8.3067	   -8.8599	   -7.0753	   -8.3462	  -11.7729	  -10.3931	   -6.5574	   -9.9917	  -13.2125	  -12.9364	  -12.7630	  -13.8308	   -9.4217	   -8.9128	  -10.0612	   -8.9367	   -9.2082	   -9.5038	   -9.2453	   -8.9504	   -9.5375	   -9.2215	   -8.4589	   -9.2769
   -3.1178	   -2.4424	   -2.1043	   -1.6805	   -4.1920	   -4.1649	   -3.6672	   -7.1288	   -2.0879	   -3.1027	   -3.3457	   -3.2288	   -4.6289	   -3.9525	   -4.2121	   -5.2371	   -3.7628	   -3.8765	   -3.2713	   -5.1027	   -3.4894	   -1.7426	   -7.0470	   -4.2332	   -9.2042	   -7.6895	   -5.4688	   -5.3133	   -9.4319	   -9.7359	   -4.5292	   -4.1325
   -4.6011	   -4.8452	   -4.6116	   -4.3614	   -5.2688	   -4.3698	   -5.8981	   -5.8284	  -12.1756	  -11.6702	  -10.4255	  -12.0070	   -5.0970	   -1.9099	   -4.5056	   -5.2720	   -5.7371	   -7.5154	   -6.2385	   -6.0960	   -4.6074	   -7.8621	   -5.4686	   -7.7888	   -7.1104	   -7.1958	  -17.2727	   -7.9952	   -5.1020	   -2.5593	   -4.0691	   -3.8976
  -10.3241	   -4.7711	   -5.0031	   -7.9477	  -10.3821	   -8.7207	  -11.2991	  -13.3332	   -9.2875	   -8.7696	   -8.2861	   -7.4703	   -8.6337	   -6.7123	   -6.8692	   -6.1721	   -7.0311	   -3.3916	   -5.4298	   -6.6652	   -5.9464	   -4.5754	   -4.9011	   -4.8775	   -8.2174	   -6.6309	   -5.9747	   -8.6235	   -7.0585	   -7.0834	   -7.1816	  -11.1158
   -6.2922	   -5.5012	   -8.0222	   -9.0481	   -7.5124	   -7.1630	   -6.9672	   -6.7970	   -4.2716	   -5.2406	   -4.6532	   -6.4805	  -11.6659	  -11.9357	  -12.2274	  -11.0536	   -7.0376	   -8.1122	   -6.8458	   -5.5609	   -7.3272	  -10.4512	  -12.1022	   -7.2015	   -5.5981	   -4.5585	   -5.1299	   -5.2840	   -8.8462	  -10.8006	   -9.9638	   -8.3560
   -6.5395	   -7.5380	   -8.4333	   -8.1010	  -10.6657	  -11.3543	   -7.9917	  -10.2479	   -3.3666	   -6.2123	   -4.0405	   -9.8763	   -9.4066	   -5.0866	   -8.4940	   -8.7855	   -4.4424	   -4.4994	   -7.3767	   -8.2508	   -9.3937	   -4.1637	   -7.3284	   -6.4537	   -5.7830	   -6.1425	   -6.2163	   -6.0452	   -4.8924	   -3.5232	   -8.0371	   -5.1278
   -7.8649	   -9.1511	   -8.4023	   -9.2169	   -7.8571	   -8.8353	   -8.9097	  -10.2366	   -6.6078	   -7.1356	   -8.9042	   -8.9910	   -7.9989	   -8.9071	   -7.5630	   -8.5383	   -6.4202	   -8.8183	   -7.3290	   -6.5082	   -5.4053	   -8.6808	   -5.9995	   -6.9315	   -8.5110	   -9.2491	   -9.2994	   -8.7807	   -7.9415	   -9.5047	  -10.2113	  -10.0578
   -6.9908	   -7.5227	   -6.8017	   -6.7378	   -5.8632	   -7.0412	   -6.1285	   -8.7998	   -9.6175	   -5.2536	   -9.1126	   -8.6695	   -5.8742	   -5.5178	   -6.2840	   -6.5510	   -6.9383	   -6.4823	   -6.4436	   -5.2966	   -9.2056	   -9.6336	   -9.7865	   -8.1250	   -9.5252	   -7.8360	   -9.3774	   -7.7207	   -9.2699	   -9.1335	   -9.7404	   -9.6899
   -6.2328	   -6.2229	   -7.4044	   -6.5946	   -7.2787	   -6.0947	   -5.2394	   -7.0452	  -10.0058	   -6.6404	   -8.4004	   -8.1242	   -7.1843	   -7.5935	   -6.5351	   -7.7210	   -8.4851	   -8.6223	   -8.7822	   -8.5149	   -6.3925	   -9.5740	   -8.9847	   -5.7072	   -6.1818	   -6.5583	   -5.5587	   -7.2399	   -9.9746	   -9.9345	   -7.7479	   -8.2668
   -9.4384	   -6.5455	   -6.4068	   -7.4687	  -11.3035	  -10.9751	  -10.7490	  -11.0454	   -6.6039	  -10.0295	   -9.6176	   -6.3005	   -7.8350	   -7.6474	   -6.9101	   -7.3981	  -10.5183	  -10.1575	  -10.1495	   -9.3067	   -6.6439	   -5.9998	   -5.8844	   -6.5652	   -6.0954	   -6.3500	   -5.2700	   -6.6642	   -5.2938	   -5.2857	   -5.2799	   -5.4055
   -5.8638	   -5.9605	   -6.0586	   -7.6900	   -8.5579	   -8.2252	   -7.1059	   -8.9686	   -6.6706	   -8.2433	   -7.8450	   -7.4690	   -6.3414	   -5.8951	   -6.3800	   -6.2644	  -10.2035	  -10.0916	   -8.6944	  -10.0007	   -8.7350	   -8.9841	   -9.2480	   -9.1698	   -8.9374	   -8.4022	   -8.5387	   -7.3313	   -6.1492	   -6.0812	   -8.1958	   -6.2409
   -8.2768	   -8.9734	   -8.6967	   -8.5897	   -7.5284	   -6.0387	   -6.1612	   -7.0788	   -7.7902	   -7.2351	   -8.6452	   -8.3278	   -5.7359	   -5.6801	   -6.8622	   -8.9690	  -10.2312	   -9.6347	   -7.9712	   -9.4462	   -5.9335	   -7.6424	   -5.9400	   -9.1292	   -7.2492	   -5.9024	   -7.6721	   -6.0852	  -11.1097	  -11.2750	  -11.4893	  -11.8400
   -9.1313	   -8.7244	   -8.7054	   -7.8020	   -8.2542	   -8.0848	   -8.1544	   -7.4777	   -9.2690	   -9.2652	   -9.0601	   -8.9255	   -9.5082	   -9.2968	   -7.4415	   -9.6443	   -6.3031	   -6.0450	   -6.1110	   -7.5296	   -5.8280	   -7.8948	   -5.7992	   -6.4052	   -6.3808	   -5.9310	   -5.9407	   -6.5112	  -10.8559	  -10.0615	  -11.4082	  -10.3900
   -6.7339	   -8.1971	   -6.2763	   -5.7949	   -5.3530	   -5.1997	   -5.2292	   -5.3900	   -9.6572	  -10.2010	  -10.1735	   -8.8611	   -5.3355	   -5.2153	   -5.6764	   -5.6096	   -7.8696	   -6.7965	   -6.3224	   -8.2794	  -14.5857	  -12.2204	  -14.4123	  -14.4996	   -9.9233	   -9.5290	   -8.9819	   -8.9382	   -9.7620	  -10.0836	  -10.2181	  -10.5117
   -6.7109	   -8.2126	   -6.9205	   -5.8958	   -6.3200	   -8.1550	   -5.4320	   -7.1083	   -7.5670	   -8.0463	   -6.2203	   -7.4090	   -6.1014	   -6.0302	   -6.1378	   -6.2059	   -8.1291	   -8.2821	   -6.0364	   -5.9920	   -8.8385	  -10.7477	  -10.5368	   -9.9690	   -7.7917	   -8.4460	   -8.6557	   -6.0346	   -6.8615	   -5.6723	   -5.7419	   -5.7650
   -8.7154	   -8.6812	   -8.8121	   -8.6156	   -5.4638	   -5.4601	   -5.5304	   -5.4941	   -9.2208	  -10.7153	  -10.1255	   -9.0752	   -6.4980	   -5.6806	   -7.3680	   -7.9967	   -6.4837	   -8.1270	   -8.2100	   -8.4787	   -5.5928	   -6.4493	   -5.4941	   -5.7108	   -8.9693	   -9.3482	   -9.4180	   -9.5573	   -6.6632	  -10.8905	   -8.0390	   -9.1947
   -4.9031	   -8.7569	   -7.9816	   -7.5203	  -11.8035	  -11.7069	  -10.5891	  -11.2634	   -8.7612	   -9.8392	   -9.1265	   -8.2184	   -7.3843	   -5.0954	   -6.4323	   -6.5255	   -7.6364	   -7.7988	   -5.7441	   -8.5841	   -6.6349	   -7.2523	   -9.9072	   -6.3766	   -7.0051	   -8.4935	  -11.6038	   -5.7045	   -7.2953	   -8.3180	   -7.5755	   -9.3792
   -9.8158	   -9.9789	   -8.3165	   -9.5449	  -10.1699	   -9.5602	  -10.5812	  -10.4665	   -8.4316	   -4.8587	   -7.9817	   -5.4396	   -9.4902	   -9.2864	   -9.1115	   -9.9183	   -5.5554	   -8.4251	   -8.6190	   -8.5136	   -5.2388	   -5.4454	   -5.7597	   -7.0557	  -14.0337	  -13.0071	  -14.1492	  -13.6571	   -7.4305	   -7.8663	   -7.1312	   -6.8222
   -6.7120	   -6.8408	   -4.2842	   -6.3152	   -7.6605	   -7.5524	   -5.8009	   -7.7788	   -7.6048	   -7.4691	   -8.9582	   -5.2461	   -4.9140	   -6.3192	   -5.2818	   -5.2090	   -5.3020	   -2.7372	    1.0191	   -7.3533	   -5.5870	   -4.5679	  -10.1139	   -9.2822	   -4.8488	   -5.2725	   -3.0963	   -3.8730	   -7.8263	   -5.2824	   -5.3347	   -6.9715
  -10.7597	  -11.1517	  -10.5537	  -10.9515	   -9.7477	  -11.1463	  -10.7443	   -7.7724	  -11.3366	  -11.9176	  -11.4082	   -8.9547	  -11.0416	   -8.3989	   87.3607	  -10.9491	   -6.0382	   -7.4156	   -9.0842	   -6.0082	   -5.2299	   -5.2878	   -7.1618	   -9.6979	  -10.4449	  -10.2778	   -8.0830	   -7.2792	   -6.5914	   -5.4778	   -4.9231	   -6.1019
