   -9.2321	   -7.4671	   -6.5626	   -5.9852	  -10.0497	   -7.3419	   -6.4576	   -5.7186	  -12.4638	  -14.1029	  -12.1394	  -14.0087	   -6.6654	   -7.0280	   -9.2269	  -11.0465	   -9.5198	   -6.9225	   -3.6177	   -4.1884	   -8.4716	   -8.8609	   -9.0216	   -9.1112	   -6.4796	   -7.4944	   -6.7365	   -6.9898	   -7.2863	   -9.0738	  -10.2109	   -5.3169
   -8.8919	   -8.3474	   -7.4785	   -7.9881	   -9.7155	   -6.8425	   -6.3827	   -7.1999	  -12.1116	  -12.1582	  -13.1441	  -12.4778	   -6.7661	   -8.2085	   -8.9221	   -8.5039	  -14.2211	  -14.1545	  -12.1162	  -13.8306	   -9.2694	   -9.5734	   -7.7312	   -9.5852	   -9.5337	   -9.8246	   -9.0198	   -9.8511	   -6.6215	   -7.0142	   -5.6820	  -11.0067
  -15.0038	  -10.3015	  -14.3412	  -13.5552	  -12.1867	  -11.3611	  -11.9154	  -12.5258	  -11.6092	  -12.1935	  -10.3944	  -11.6683	  -15.0879	  -13.6999	   -9.8761	  -13.4590	  -16.5392	  -16.2377	  -16.0633	  -17.1167	  -12.7278	  -12.2219	  -13.3695	  -12.2698	  -12.5140	  -12.8112	  -12.5528	  -12.2590	  -12.8478	  -12.5308	  -11.7675	  -12.5857
   -5.4642	   -4.7920	   -4.4571	   -4.0319	   -6.5324	   -6.5017	   -6.0061	   -9.4912	   -4.4344	   -5.4517	   -5.6810	   -5.5809	   -6.9810	   -6.2823	   -6.5619	   -7.5845	   -6.0936	   -6.2169	   -5.6125	   -7.4506	   -5.8353	   -4.0924	   -9.4111	   -6.5812	  -11.5576	  -10.0452	   -7.8121	   -7.6551	  -11.7830	  -12.0864	   -6.8802	   -6.4848
   -7.0274	   -7.2720	   -7.0404	   -6.7872	   -7.6917	   -6.7967	   -8.3365	   -8.2661	  -14.5850	  -14.0827	  -12.8420	  -14.3557	   -7.5271	   -4.3397	   -6.9265	   -7.7060	   -8.1632	   -9.9562	   -8.6726	   -8.5012	   -7.0307	  -10.2976	   -7.8972	  -10.2252	   -9.5540	   -9.6342	  -19.7033	  -10.4272	   -7.5270	   -4.9880	   -6.4821	   -6.3343
  -12.8487	   -7.2900	   -7.5252	  -10.4744	  -12.9080	  -11.2405	  -13.8149	  -15.8627	  -11.8072	  -11.2975	  -10.8045	  -10.0058	  -11.1594	   -9.2447	   -9.4053	   -8.7067	   -9.5685	   -5.9028	   -7.9030	   -9.2021	   -8.4771	   -7.0952	   -7.4232	   -7.3991	  -10.7372	   -9.1642	   -8.5107	  -11.1487	   -9.5825	   -9.6121	   -9.6863	  -13.6396
   -8.7942	   -8.0130	  -10.5488	  -11.5838	  -10.0578	   -9.6947	   -9.5156	   -9.3451	   -6.8086	   -7.7827	   -7.1886	   -9.0263	  -14.1862	  -14.4538	  -14.7372	  -13.5716	   -9.5606	  -10.6552	   -9.3963	   -8.1001	   -9.8508	  -12.9858	  -14.6392	   -9.7432	   -8.1430	   -7.0865	   -7.6638	   -7.8238	  -11.3837	  -13.3247	  -12.4893	  -10.8978
   -9.3052	  -10.2751	  -11.1831	  -10.8582	  -13.4127	  -14.1021	  -10.7465	  -13.0028	   -6.1197	   -8.9839	   -6.7970	  -12.5864	  -12.1375	   -7.8244	  -11.2491	  -11.5408	   -7.1988	   -7.2575	  -10.1418	  -11.0071	  -12.1569	   -6.9203	  -10.0832	   -9.2252	   -8.5476	   -8.8966	   -8.9789	   -8.7937	   -7.6482	   -6.2815	  -10.7993	   -7.8887
  -10.7574	  -12.0248	  -11.2861	  -12.0603	  -10.7492	  -11.7233	  -11.7852	  -13.1237	   -9.5069	  -10.0352	  -11.7930	  -11.8739	  -10.8754	  -11.7706	  -10.4550	  -11.4126	   -9.3198	  -11.7058	  -10.2297	   -9.4090	   -8.2984	  -11.5678	   -8.8855	   -9.8292	  -11.3891	  -12.1251	  -12.1870	  -11.6607	  -10.8279	  -12.3877	  -13.0921	  -12.9402
   -9.5631	  -10.0962	   -9.3720	   -9.3055	   -8.4295	   -9.6087	   -8.6962	  -11.3574	  -12.1795	   -7.8171	  -11.6707	  -11.2265	   -8.4447	   -8.0854	   -8.8388	   -9.1200	   -9.4545	   -9.1060	   -9.0057	   -7.8621	  -11.7675	  -12.1952	  -12.3467	  -10.6814	  -12.0820	  -10.3993	  -11.9343	  -10.2928	  -11.7575	  -11.6557	  -12.3547	  -12.2402
   -8.8499	   -8.8491	  -10.0270	   -9.2188	   -9.8941	   -8.7192	   -7.8563	   -9.6633	  -12.6351	   -9.2683	  -11.0206	  -10.7244	   -9.7664	  -10.2183	   -9.1532	  -10.3437	  -11.0891	  -11.2293	  -11.3912	  -11.1085	   -9.0227	  -12.1848	  -11.6002	   -8.3256	   -8.8033	   -9.1852	   -8.1835	   -9.8652	  -12.5741	  -12.5415	  -10.3708	  -10.8770
  -12.7243	   -9.8129	   -9.6225	  -10.6721	  -14.5418	  -14.2118	  -13.9852	  -14.2743	   -9.8301	  -13.2800	  -12.8731	   -9.5659	  -11.0927	  -10.9023	  -10.1781	  -10.6628	  -13.7419	  -13.3733	  -13.3612	  -12.5461	   -9.9004	   -9.2656	   -9.1499	   -9.8218	   -9.3754	   -9.6162	   -8.5373	   -9.9018	   -8.5619	   -8.5554	   -8.5470	   -8.6738
   -9.2014	   -9.2963	   -9.3953	  -11.0189	  -11.8412	  -11.4863	  -10.3959	  -12.2032	  -10.0047	  -11.5569	  -11.1787	  -10.8016	   -9.6722	   -9.2295	   -9.7082	   -9.5969	  -13.5508	  -13.3998	  -12.0148	  -13.3712	  -12.0307	  -12.2805	  -12.4896	  -12.4912	  -12.2463	  -11.6313	  -11.7450	  -10.6645	   -9.4831	   -9.4164	  -11.5166	   -9.5748
  -11.7532	  -12.4608	  -12.1794	  -12.1334	  -11.1093	   -9.6407	   -9.7772	  -10.6793	  -11.3584	  -10.8257	  -12.1616	  -11.8680	   -9.3347	   -9.2732	  -10.4577	  -12.5426	  -13.7897	  -13.2004	  -11.5652	  -13.0198	   -9.5345	  -11.2139	   -9.5416	  -12.7063	  -10.8284	   -9.5037	  -11.2553	   -9.6835	  -14.6724	  -14.8506	  -15.0548	  -15.4099
  -12.3761	  -11.9906	  -11.9508	  -11.0917	  -11.4919	  -11.3177	  -11.4163	  -10.5997	  -12.5469	  -12.5262	  -12.3399	  -12.2045	  -12.7842	  -12.6358	  -10.7315	  -12.9227	   -9.6011	   -9.3415	   -9.4093	  -10.8142	   -9.1269	  -11.1735	   -9.0945	   -9.6974	   -9.6738	   -9.2239	   -9.2356	   -9.8015	  -14.0523	  -13.3103	  -14.6161	  -13.6358
  -10.2628	  -11.7873	   -9.9556	   -9.5068	   -9.0728	   -8.9205	   -8.9498	   -9.1105	  -13.3587	  -13.8776	  -13.8525	  -12.5247	   -9.0552	   -8.9363	   -9.3946	   -9.3272	  -11.5691	  -10.5208	  -10.0410	  -11.9756	  -18.3109	  -15.8762	  -18.1362	  -18.2476	  -13.5548	  -13.1377	  -12.6088	  -12.6385	  -13.4476	  -13.7806	  -13.9017	  -14.2025
   -9.9790	  -11.4846	  -10.1879	   -9.1841	   -9.5521	  -11.3157	   -8.6515	  -10.3194	  -10.7745	  -11.2635	   -9.4700	  -10.6365	   -9.3828	   -9.3141	   -9.4170	   -9.4854	  -11.3939	  -11.5502	   -9.3170	   -9.2713	  -12.0887	  -14.1977	  -13.8068	  -13.3866	  -11.0572	  -11.7037	  -11.9235	   -9.3162	  -10.1352	   -8.9726	   -9.0224	   -9.0474
  -11.8028	  -11.7763	  -11.9043	  -11.7052	   -8.5719	   -8.5644	   -8.6372	   -8.5988	  -12.3345	  -13.7988	  -13.2028	  -12.1105	   -9.5891	   -8.7488	  -10.4903	  -11.0874	   -9.5808	  -11.2106	  -11.2947	  -11.5688	   -8.7010	   -9.5548	   -8.5994	   -8.8097	  -12.0433	  -12.4216	  -12.5080	  -12.6387	   -9.7635	  -13.9821	  -11.1258	  -12.3026
   -8.0135	  -11.8572	  -11.0882	  -10.6228	  -14.8849	  -14.7967	  -13.6757	  -14.3613	  -11.8639	  -12.9462	  -12.2272	  -11.3250	  -10.5066	   -8.2250	   -9.5432	   -9.6464	  -10.7214	  -10.8929	   -8.8603	  -11.6887	   -9.7472	  -10.3630	  -13.0142	   -9.4857	  -10.1195	  -11.5681	  -14.7093	   -8.8302	  -10.4078	  -11.4089	  -10.6914	  -12.6778
  -13.1210	  -13.2995	  -11.6376	  -12.8582	  -13.4782	  -12.8824	  -13.8911	  -13.7870	  -11.9292	   -8.1892	  -11.3044	   -8.8036	  -12.8030	  -12.6074	  -12.4301	  -13.2219	   -8.9574	  -11.6198	  -11.9196	  -11.8272	   -8.5679	   -8.7775	   -9.0835	  -10.3872	  -17.4163	  -16.3396	  -17.7861	  -17.0828	  -10.7554	  -11.1623	  -10.4855	  -10.1517
   -9.9431	  -10.0867	   -7.5287	   -9.5640	  -10.8421	  -10.7488	   -9.0447	  -10.9953	  -10.8307	  -10.7082	  -12.1933	   -8.4917	   -8.1633	   -9.5612	   -8.5301	   -8.4596	   -8.5414	   -5.9868	   -2.2063	  -10.5948	   -8.7992	   -7.8070	  -13.3510	  -12.4819	   -8.0883	   -8.4681	   -6.3381	   -7.1153	  -11.0640	   -8.5344	   -8.5869	  -10.2051
  -13.6043	  -14.0000	  -13.3893	  -13.8144	  -12.5808	  -13.9622	  -13.5889	  -10.6365	  -14.1827	  -14.7722	  -14.2536	  -11.8163	  -13.9032	  -11.2632	   84.5060	  -13.8078	   -8.9136	  -10.2891	  -11.9381	   -8.8780	   -8.1034	   -8.1634	  -10.0311	  -12.5597	  -13.3012	  -13.1375	  -10.9498	  -10.1407	   -9.4622	   -8.3506	   -7.7887	   -8.9765
